timestamp_ms,timestamp_μs,freeAcceleration_m/s²_x,freeAcceleration_m/s²_y,freeAcceleration_m/s²_z
1750253910604,3411427761,0.2753941,0.35872492,-0.38259602
1750253910604,3411427761,0.2753941,0.35872492,-0.38259602
1750253910620,3411444428,-0.002481804,0.2765008,-0.41251183
1750253910620,3411444428,-0.002481804,0.2765008,-0.41251183
1750253910637,3411461095,-0.33641058,0.3005497,-0.48685646
1750253910637,3411461095,-0.33641058,0.3005497,-0.48685646
1750253910654,3411477762,-0.305112,0.26189896,-0.25559044
1750253910654,3411477762,-0.305112,0.26189896,-0.25559044
1750253910670,3411494429,-0.043040927,0.13911553,0.0938015
1750253910670,3411494429,-0.043040927,0.13911553,0.0938015
1750253910687,3411511096,-0.09216241,0.73849064,0.27429008
1750253910687,3411511096,-0.09216241,0.73849064,0.27429008
1750253910704,3411527763,-0.06464959,0.9732769,0.26625156
1750253910704,3411527763,-0.06464959,0.9732769,0.26625156
1750253910720,3411544430,0.11995876,0.8988014,0.37879562
1750253910720,3411544430,0.11995876,0.8988014,0.37879562
1750253910737,3411561097,0.28571627,0.7381731,0.4926796
1750253910737,3411561097,0.28571627,0.7381731,0.4926796
1750253910754,3411577764,0.814318,0.32162616,0.5838604
1750253910754,3411577764,0.814318,0.32162616,0.5838604
1750253910770,3411594431,0.8816248,-0.18016678,-0.55476093
1750253910770,3411594431,0.8816248,-0.18016678,-0.55476093
1750253910787,3411611098,0.23693983,0.88457644,-0.17004585
1750253910787,3411611098,0.23693983,0.88457644,-0.17004585
1750253910804,3411627765,-0.065617576,1.4920503,0.305089
1750253910804,3411627765,-0.065617576,1.4920503,0.305089
1750253910820,3411644432,-0.10130626,0.70823735,0.11537361
1750253910820,3411644432,-0.10130626,0.70823735,0.11537361
1750253910837,3411661099,0.012704239,0.8631856,0.056342125
1750253910837,3411661099,0.012704239,0.8631856,0.056342125
1750253910854,3411677766,0.3175024,0.24814895,0.035072327
1750253910854,3411677766,0.3175024,0.24814895,0.035072327
1750253910870,3411694433,0.4484179,-0.47128388,-0.50772095
1750253910870,3411694433,0.4484179,-0.47128388,-0.50772095
1750253910887,3411711100,-0.15201397,0.18049346,-0.13713646
1750253910887,3411711100,-0.15201397,0.18049346,-0.13713646
1750253910904,3411727767,-0.9620591,2.7487183,1.1092777
1750253910904,3411727767,-0.9620591,2.7487183,1.1092777
1750253910920,3411744434,-0.49526075,1.0200766,-0.5470123
1750253910920,3411744434,-0.49526075,1.0200766,-0.5470123
1750253910937,3411761101,-0.13099658,-1.7950542,-2.0121894
1750253910937,3411761101,-0.13099658,-1.7950542,-2.0121894
1750253910954,3411777768,0.044505272,-1.8376379,-1.5861254
1750253910954,3411777768,0.044505272,-1.8376379,-1.5861254
